case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
4028,2,Activity B,,Earl,normal,-,-
4028,3,Activity C,,Brant,normal,-,-
4028,4,Activity D,,Lourdes,normal,-,-
4028,5,Activity E,,Hugo,normal,-,-
4028,6,Activity G,,Elisha,normal,-,-
4028,7,Activity H,,James,normal,-,-
4028,8,Activity I,,Jack,normal,-,-
4028,9,Activity J,,Sonia,normal,-,-
4028,10,Activity F,,Howard,normal,-,-
4028,11,■,,■,normal,-,-
4029,0,▶,,▶,normal,-,-
4029,1,Activity A,,Sherlene,normal,-,-
4029,2,Activity B,,Earl,normal,-,-
4029,3,Activity C,,James,normal,-,-
4029,4,Activity D,,Lourdes,normal,-,-
4029,5,Activity E,,Della,normal,-,-
4029,6,Activity T,,Ryan,normal,-,-
4029,7,Activity F,,Lisa,normal,-,-
4029,8,■,,■,normal,-,-
4030,0,▶,,▶,normal,-,-
4030,1,Activity A,,Sherlene,normal,-,-
4030,2,Activity B,,Doretta,normal,-,-
4030,3,Activity C,,Brant,normal,-,-
4030,4,Activity D,,Lourdes,normal,-,-
4030,5,Activity E,,Tiffiny,normal,-,-
4030,6,Activity K,,Melany,normal,-,-
4030,7,Activity O,,Hassie,normal,-,-
4030,8,Activity P,,Grayce,normal,-,-
4030,9,Activity L,,Amanda,normal,-,-
4030,10,Activity F,,Emily,normal,-,-
4030,11,■,,■,normal,-,-
4031,0,▶,,▶,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Tiffiny', 'Melany']}"
4031,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Tiffiny', 'Melany']}"
4031,2,Activity B,,Earl,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Tiffiny', 'Melany']}"
4031,3,Activity C,,Donald,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Tiffiny', 'Melany']}"
4031,4,Activity D,,Brian,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Tiffiny', 'Melany']}"
4031,5,Activity E,,Hassie,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Tiffiny', 'Melany']}"
4031,6,Activity K,,Melany,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Tiffiny', 'Melany']}"
4031,7,Activity O,,Evelin,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Tiffiny', 'Melany']}"
4031,8,Activity P,,Sigrid,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Tiffiny', 'Melany']}"
4031,9,Activity L,,Amanda,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Tiffiny', 'Melany']}"
4031,10,Activity F,,Emily,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Tiffiny', 'Melany']}"
4031,11,■,,■,anomalous,Attribute,"{'index': [3, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Tiffiny', 'Melany']}"
4032,0,▶,,▶,anomalous,Insert,"{'indices': [1, 5]}"
4032,1,Activity A,,Sherlene,anomalous,Insert,"{'indices': [1, 5]}"
4032,2,Random activity 5,,Random user 60,anomalous,Insert,"{'indices': [1, 5]}"
4032,3,Activity B,,Doretta,anomalous,Insert,"{'indices': [1, 5]}"
4032,4,Activity C,,James,anomalous,Insert,"{'indices': [1, 5]}"
4032,5,Activity D,,Lourdes,anomalous,Insert,"{'indices': [1, 5]}"
4032,6,Random activity 4,,Random user 38,anomalous,Insert,"{'indices': [1, 5]}"
4032,7,Activity E,,Gema,anomalous,Insert,"{'indices': [1, 5]}"
4032,8,Activity K,,Melany,anomalous,Insert,"{'indices': [1, 5]}"
4032,9,Activity O,,Melany,anomalous,Insert,"{'indices': [1, 5]}"
4032,10,Activity P,,Grayce,anomalous,Insert,"{'indices': [1, 5]}"
4032,11,Activity L,,Amanda,anomalous,Insert,"{'indices': [1, 5]}"
4032,12,Activity F,,Emily,anomalous,Insert,"{'indices': [1, 5]}"
4032,13,■,,■,anomalous,Insert,"{'indices': [1, 5]}"
4033,0,▶,,▶,normal,-,-
4033,1,Activity A,,Sherlene,normal,-,-
4033,2,Activity B,,Earl,normal,-,-
4033,3,Activity C,,Donald,normal,-,-
4033,4,Activity D,,Lourdes,normal,-,-
4033,5,Activity E,,Tiffiny,normal,-,-
4033,6,Activity K,,Melany,normal,-,-
4033,7,Activity O,,Melany,normal,-,-
4033,8,Activity P,,Sigrid,normal,-,-
4033,9,Activity L,,Amanda,normal,-,-
4033,10,Activity F,,Emily,normal,-,-
4033,11,■,,■,normal,-,-
4034,0,▶,,▶,normal,-,-
4034,1,Activity A,,Sherlene,normal,-,-
4034,2,Activity B,,Doretta,normal,-,-
4034,3,Activity C,,James,normal,-,-
4034,4,Activity D,,Lourdes,normal,-,-
4034,5,Activity E,,Paul,normal,-,-
4034,6,Activity T,,Ryan,normal,-,-
4034,7,Activity F,,Lisa,normal,-,-
4034,8,■,,■,normal,-,-
4035,0,▶,,▶,normal,-,-
4035,1,Activity A,,Sherlene,normal,-,-
4035,2,Activity B,,Earl,normal,-,-
4035,3,Activity C,,Brant,normal,-,-
4035,4,Activity D,,Lourdes,normal,-,-
4035,5,Activity E,,Paul,normal,-,-
4035,6,Activity T,,Ryan,normal,-,-
4035,7,Activity F,,Lisa,normal,-,-
4035,8,■,,■,normal,-,-
4036,0,▶,,▶,normal,-,-
4036,1,Activity A,,Sherlene,normal,-,-
4036,2,Activity B,,Doretta,normal,-,-
4036,3,Activity C,,James,normal,-,-
4036,4,Activity D,,Lourdes,normal,-,-
4036,5,Activity E,,Della,normal,-,-
4036,6,Activity T,,Ryan,normal,-,-
4036,7,Activity F,,Lisa,normal,-,-
4036,8,■,,■,normal,-,-
4037,0,▶,,▶,normal,-,-
4037,1,Activity A,,Sherlene,normal,-,-
4037,2,Activity B,,Earl,normal,-,-
4037,3,Activity C,,Brant,normal,-,-
4037,4,Activity D,,Lourdes,normal,-,-
4037,5,Activity E,,Paul,normal,-,-
4037,6,Activity T,,Ryan,normal,-,-
4037,7,Activity F,,Lisa,normal,-,-
4037,8,■,,■,normal,-,-
4038,0,▶,,▶,normal,-,-
4038,1,Activity A,,Sherlene,normal,-,-
4038,2,Activity B,,Doretta,normal,-,-
4038,3,Activity C,,Brant,normal,-,-
4038,4,Activity D,,Lourdes,normal,-,-
4038,5,Activity E,,Della,normal,-,-
4038,6,Activity T,,Ryan,normal,-,-
4038,7,Activity F,,Lisa,normal,-,-
4038,8,■,,■,normal,-,-
4039,0,▶,,▶,normal,-,-
4039,1,Activity A,,Sherlene,normal,-,-
4039,2,Activity B,,Doretta,normal,-,-
4039,3,Activity C,,Brant,normal,-,-
4039,4,Activity D,,Lourdes,normal,-,-
4039,5,Activity E,,Della,normal,-,-
4039,6,Activity T,,Ryan,normal,-,-
4039,7,Activity F,,Lisa,normal,-,-
4039,8,■,,■,normal,-,-
4040,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
4040,1,Activity C,,Donald,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
4040,2,Activity D,,Lourdes,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
4040,3,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
4040,4,Activity B,,Earl,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
4040,5,Activity E,,Della,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
4040,6,Activity T,,Ryan,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
4040,7,Activity F,,Lisa,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
4040,8,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
4041,0,▶,,▶,normal,-,-
4041,1,Activity A,,Sherlene,normal,-,-
4041,2,Activity B,,Earl,normal,-,-
4041,3,Activity C,,James,normal,-,-
4041,4,Activity D,,Lourdes,normal,-,-
4041,5,Activity E,,Della,normal,-,-
4041,6,Activity T,,Ryan,normal,-,-
4041,7,Activity F,,Lisa,normal,-,-
4041,8,■,,■,normal,-,-
4042,0,▶,,▶,normal,-,-
4042,1,Activity A,,Sherlene,normal,-,-
4042,2,Activity B,,Earl,normal,-,-
4042,3,Activity C,,Donald,normal,-,-
4042,4,Activity D,,Lourdes,normal,-,-
4042,5,Activity E,,Tiffiny,normal,-,-
4042,6,Activity K,,Rossana,normal,-,-
4042,7,Activity R,,Carmella,normal,-,-
4042,8,Activity S,,Velda,normal,-,-
4042,9,Activity L,,Amanda,normal,-,-
4042,10,Activity F,,Emily,normal,-,-
4042,11,■,,■,normal,-,-
4043,0,▶,,▶,anomalous,Late,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
4043,1,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
4043,2,Activity D,,Lourdes,anomalous,Late,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
4043,3,Activity E,,Della,anomalous,Late,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
4043,4,Activity T,,Ryan,anomalous,Late,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
4043,5,Activity B,,Earl,anomalous,Late,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
4043,6,Activity C,,Brant,anomalous,Late,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
4043,7,Activity F,,Lisa,anomalous,Late,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
4043,8,■,,■,anomalous,Late,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
4044,0,▶,,▶,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
4044,1,Activity A,,Sherlene,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
4044,2,Activity D,,Lourdes,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
4044,3,Activity E,,Paul,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
4044,4,Activity B,,Earl,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
4044,5,Activity C,,Brant,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
4044,6,Activity T,,Ryan,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
4044,7,Activity F,,Lisa,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
4044,8,■,,■,anomalous,Early,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
4045,0,▶,,▶,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
4045,1,Activity E,,Paul,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
4045,2,Activity T,,Ryan,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
4045,3,Activity A,,Sherlene,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
4045,4,Activity B,,Doretta,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
4045,5,Activity C,,James,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
4045,6,Activity D,,Lourdes,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
4045,7,Activity F,,Lisa,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
4045,8,■,,■,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
4046,0,▶,,▶,normal,-,-
4046,1,Activity A,,Sherlene,normal,-,-
4046,2,Activity B,,Earl,normal,-,-
4046,3,Activity C,,Brant,normal,-,-
4046,4,Activity D,,Lourdes,normal,-,-
4046,5,Activity E,,Hugo,normal,-,-
4046,6,Activity G,,Elisha,normal,-,-
4046,7,Activity H,,James,normal,-,-
4046,8,Activity I,,Jack,normal,-,-
4046,9,Activity J,,Doretta,normal,-,-
4046,10,Activity F,,Howard,normal,-,-
4046,11,■,,■,normal,-,-
4047,0,▶,,▶,normal,-,-
4047,1,Activity A,,Sherlene,normal,-,-
4047,2,Activity B,,Doretta,normal,-,-
4047,3,Activity C,,James,normal,-,-
4047,4,Activity D,,Lourdes,normal,-,-
4047,5,Activity E,,Tiffiny,normal,-,-
4047,6,Activity K,,Melany,normal,-,-
4047,7,Activity O,,Melany,normal,-,-
4047,8,Activity P,,Sigrid,normal,-,-
4047,9,Activity L,,Grayce,normal,-,-
4047,10,Activity F,,Lisa,normal,-,-
4047,11,■,,■,normal,-,-
4048,0,▶,,▶,normal,-,-
4048,1,Activity A,,Sherlene,normal,-,-
4048,2,Activity B,,Doretta,normal,-,-
4048,3,Activity C,,James,normal,-,-
4048,4,Activity D,,Lourdes,normal,-,-
4048,5,Activity E,,Tiffiny,normal,-,-
4048,6,Activity K,,Melany,normal,-,-
4048,7,Activity O,,Melany,normal,-,-
4048,8,Activity P,,Jimmy,normal,-,-
4048,9,Activity L,,Amanda,normal,-,-
4048,10,Activity F,,Emily,normal,-,-
4048,11,■,,■,normal,-,-
4049,0,▶,,▶,normal,-,-
4049,1,Activity A,,Sherlene,normal,-,-
4049,2,Activity B,,Earl,normal,-,-
4049,3,Activity C,,Donald,normal,-,-
4049,4,Activity D,,Lourdes,normal,-,-
4049,5,Activity E,,Hugo,normal,-,-
4049,6,Activity G,,Lourdes,normal,-,-
4049,7,Activity H,,Hoyt,normal,-,-
4049,8,Activity I,,Jack,normal,-,-
4049,9,Activity J,,Sonia,normal,-,-
4049,10,Activity F,,Howard,normal,-,-
4049,11,■,,■,normal,-,-
4050,0,▶,,▶,normal,-,-
4050,1,Activity A,,Sherlene,normal,-,-
4050,2,Activity B,,Earl,normal,-,-
4050,3,Activity C,,James,normal,-,-
4050,4,Activity D,,Lourdes,normal,-,-
4050,5,Activity E,,Paul,normal,-,-
4050,6,Activity T,,Ryan,normal,-,-
4050,7,Activity F,,Lisa,normal,-,-
4050,8,■,,■,normal,-,-
4051,0,▶,,▶,normal,-,-
4051,1,Activity A,,Sherlene,normal,-,-
4051,2,Activity B,,Earl,normal,-,-
4051,3,Activity C,,Brant,normal,-,-
4051,4,Activity D,,Lourdes,normal,-,-
4051,5,Activity E,,Paul,normal,-,-
4051,6,Activity T,,Ryan,normal,-,-
4051,7,Activity F,,Lisa,normal,-,-
4051,8,■,,■,normal,-,-
4052,0,▶,,▶,normal,-,-
4052,1,Activity A,,Sherlene,normal,-,-
4052,2,Activity B,,Doretta,normal,-,-
4052,3,Activity C,,Donald,normal,-,-
4052,4,Activity D,,Lourdes,normal,-,-
4052,5,Activity E,,Della,normal,-,-
4052,6,Activity T,,Ryan,normal,-,-
4052,7,Activity F,,Lisa,normal,-,-
4052,8,■,,■,normal,-,-
4053,0,▶,,▶,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
4053,1,Activity A,,Sherlene,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
4053,2,Activity E,,Paul,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
4053,3,Activity T,,Ryan,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
4053,4,Activity B,,Earl,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
4053,5,Activity C,,Brant,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
4053,6,Activity D,,Lourdes,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
4053,7,Activity F,,Lisa,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
4053,8,■,,■,anomalous,Early,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
4054,0,▶,,▶,normal,-,-
4054,1,Activity A,,Sherlene,normal,-,-
4054,2,Activity B,,Earl,normal,-,-
4054,3,Activity C,,Brant,normal,-,-
4054,4,Activity D,,Lourdes,normal,-,-
4054,5,Activity E,,Tiffiny,normal,-,-
4054,6,Activity K,,Melany,normal,-,-
4054,7,Activity O,,Melany,normal,-,-
4054,8,Activity P,,Jimmy,normal,-,-
4054,9,Activity L,,Amanda,normal,-,-
4054,10,Activity F,,Emily,normal,-,-
4054,11,■,,■,normal,-,-
4055,0,▶,,▶,normal,-,-
4055,1,Activity A,,Sherlene,normal,-,-
4055,2,Activity B,,Earl,normal,-,-
4055,3,Activity C,,James,normal,-,-
4055,4,Activity D,,Lourdes,normal,-,-
4055,5,Activity E,,Della,normal,-,-
4055,6,Activity T,,Ryan,normal,-,-
4055,7,Activity F,,Lisa,normal,-,-
4055,8,■,,■,normal,-,-
4056,0,▶,,▶,anomalous,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
4056,1,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
4056,2,Activity B,,Earl,anomalous,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
4056,3,Activity C,,Brant,anomalous,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
4056,4,Activity T,,Ryan,anomalous,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
4056,5,Activity D,,Lourdes,anomalous,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
4056,6,Activity E,,Della,anomalous,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
4056,7,Activity F,,Lisa,anomalous,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
4056,8,■,,■,anomalous,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
4057,0,▶,,▶,normal,-,-
4057,1,Activity A,,Sherlene,normal,-,-
4057,2,Activity B,,Earl,normal,-,-
4057,3,Activity C,,James,normal,-,-
4057,4,Activity D,,Lourdes,normal,-,-
4057,5,Activity E,,Hugo,normal,-,-
4057,6,Activity G,,Lourdes,normal,-,-
4057,7,Activity H,,Hoyt,normal,-,-
4057,8,Activity I,,Jack,normal,-,-
4057,9,Activity J,,Sonia,normal,-,-
4057,10,Activity F,,Howard,normal,-,-
4057,11,■,,■,normal,-,-
4058,0,▶,,▶,normal,-,-
4058,1,Activity A,,Sherlene,normal,-,-
4058,2,Activity B,,Earl,normal,-,-
4058,3,Activity C,,Brant,normal,-,-
4058,4,Activity D,,Lourdes,normal,-,-
4058,5,Activity E,,Della,normal,-,-
4058,6,Activity T,,Ryan,normal,-,-
4058,7,Activity F,,Lisa,normal,-,-
4058,8,■,,■,normal,-,-
4059,0,▶,,▶,normal,-,-
4059,1,Activity A,,Sherlene,normal,-,-
4059,2,Activity B,,Doretta,normal,-,-
4059,3,Activity C,,James,normal,-,-
4059,4,Activity D,,Lourdes,normal,-,-
4059,5,Activity E,,Paul,normal,-,-
4059,6,Activity T,,Ryan,normal,-,-
4059,7,Activity F,,Lisa,normal,-,-
4059,8,■,,■,normal,-,-
4060,0,▶,,▶,normal,-,-
4060,1,Activity A,,Sherlene,normal,-,-
4060,2,Activity B,,Earl,normal,-,-
4060,3,Activity C,,James,normal,-,-
4060,4,Activity D,,Lourdes,normal,-,-
4060,5,Activity E,,Della,normal,-,-
4060,6,Activity T,,Ryan,normal,-,-
4060,7,Activity F,,Lisa,normal,-,-
4060,8,■,,■,normal,-,-
4061,0,▶,,▶,normal,-,-
4061,1,Activity A,,Sherlene,normal,-,-
4061,2,Activity B,,Earl,normal,-,-
4061,3,Activity C,,Brant,normal,-,-
4061,4,Activity D,,Lourdes,normal,-,-
4061,5,Activity E,,Della,normal,-,-
4061,6,Activity T,,Ryan,normal,-,-
4061,7,Activity F,,Lisa,normal,-,-
4061,8,■,,■,normal,-,-
4062,0,▶,,▶,anomalous,Insert,"{'indices': [2, 9]}"
4062,1,Activity A,,Sherlene,anomalous,Insert,"{'indices': [2, 9]}"
4062,2,Activity B,,Earl,anomalous,Insert,"{'indices': [2, 9]}"
4062,3,Random activity 15,,Random user 15,anomalous,Insert,"{'indices': [2, 9]}"
4062,4,Activity C,,James,anomalous,Insert,"{'indices': [2, 9]}"
4062,5,Activity D,,Lourdes,anomalous,Insert,"{'indices': [2, 9]}"
4062,6,Activity E,,Hugo,anomalous,Insert,"{'indices': [2, 9]}"
4062,7,Activity G,,Elisha,anomalous,Insert,"{'indices': [2, 9]}"
4062,8,Activity H,,James,anomalous,Insert,"{'indices': [2, 9]}"
4062,9,Activity I,,Jack,anomalous,Insert,"{'indices': [2, 9]}"
4062,10,Random activity 12,,Random user 57,anomalous,Insert,"{'indices': [2, 9]}"
4062,11,Activity J,,Sonia,anomalous,Insert,"{'indices': [2, 9]}"
4062,12,Activity F,,Howard,anomalous,Insert,"{'indices': [2, 9]}"
4062,13,■,,■,anomalous,Insert,"{'indices': [2, 9]}"
4063,0,▶,,▶,anomalous,Attribute,"{'index': [4, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Melany']}"
4063,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [4, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Melany']}"
4063,2,Activity B,,Doretta,anomalous,Attribute,"{'index': [4, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Melany']}"
4063,3,Activity C,,Donald,anomalous,Attribute,"{'index': [4, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Melany']}"
4063,4,Activity D,,Lourdes,anomalous,Attribute,"{'index': [4, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Melany']}"
4063,5,Activity E,,Sherlene,anomalous,Attribute,"{'index': [4, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Melany']}"
4063,6,Activity K,,Melany,anomalous,Attribute,"{'index': [4, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Melany']}"
4063,7,Activity O,,Micheline,anomalous,Attribute,"{'index': [4, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Melany']}"
4063,8,Activity P,,Sigrid,anomalous,Attribute,"{'index': [4, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Melany']}"
4063,9,Activity L,,Amanda,anomalous,Attribute,"{'index': [4, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Melany']}"
4063,10,Activity F,,Deloras,anomalous,Attribute,"{'index': [4, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Melany']}"
4063,11,■,,■,anomalous,Attribute,"{'index': [4, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Tiffiny', 'Melany']}"
4064,0,▶,,▶,normal,-,-
4064,1,Activity A,,Sherlene,normal,-,-
4064,2,Activity B,,Doretta,normal,-,-
4064,3,Activity C,,James,normal,-,-
4064,4,Activity D,,Lourdes,normal,-,-
4064,5,Activity E,,Paul,normal,-,-
4064,6,Activity T,,Ryan,normal,-,-
4064,7,Activity F,,Lisa,normal,-,-
4064,8,■,,■,normal,-,-
4065,0,▶,,▶,normal,-,-
4065,1,Activity A,,Sherlene,normal,-,-
4065,2,Activity B,,Doretta,normal,-,-
4065,3,Activity C,,Brant,normal,-,-
4065,4,Activity D,,Lourdes,normal,-,-
4065,5,Activity E,,Gema,normal,-,-
4065,6,Activity K,,Melany,normal,-,-
4065,7,Activity O,,Melany,normal,-,-
4065,8,Activity P,,Sigrid,normal,-,-
4065,9,Activity L,,Amanda,normal,-,-
4065,10,Activity F,,Emily,normal,-,-
4065,11,■,,■,normal,-,-
4066,0,▶,,▶,normal,-,-
4066,1,Activity A,,Sherlene,normal,-,-
4066,2,Activity B,,Earl,normal,-,-
4066,3,Activity C,,James,normal,-,-
4066,4,Activity D,,Lourdes,normal,-,-
4066,5,Activity E,,Gema,normal,-,-
4066,6,Activity K,,Pam,normal,-,-
4066,7,Activity M,,Issac,normal,-,-
4066,8,Activity N,,Sonia,normal,-,-
4066,9,Activity L,,Melany,normal,-,-
4066,10,Activity F,,Howard,normal,-,-
4066,11,■,,■,normal,-,-
4067,0,▶,,▶,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
4067,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
4067,2,Activity B,,Doretta,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
4067,3,Activity C,,James,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
4067,4,Activity D,,Lourdes,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
4067,5,Activity E,,Paul,anomalous,Rework,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
