case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
694,2,Activity CA,,Doretta,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
694,3,Activity CB,,Grayce,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
694,4,Activity BC,,James,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
694,5,Activity CA,,Doretta,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
694,6,Activity CB,,Grayce,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
694,7,Activity B,,Brant,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
694,8,■,,■,anomalous,Rework,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
695,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
695,1,Activity CB,,Ling,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
695,2,Activity BZ,,Sharee,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
695,3,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
695,4,Activity CA,,Doretta,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
695,5,Activity B,,Frances,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
695,6,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
696,0,▶,,▶,anomalous,Insert,{'indices': [2]}
696,1,Activity A,,Sherlene,anomalous,Insert,{'indices': [2]}
696,2,Activity CA,,Doretta,anomalous,Insert,{'indices': [2]}
696,3,Random activity 23,,Random user 69,anomalous,Insert,{'indices': [2]}
696,4,Activity CB,,Della,anomalous,Insert,{'indices': [2]}
696,5,Activity BC,,James,anomalous,Insert,{'indices': [2]}
696,6,Activity B,,Iluminada,anomalous,Insert,{'indices': [2]}
696,7,■,,■,anomalous,Insert,{'indices': [2]}
697,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
697,1,Activity CA,,Doretta,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
697,2,Activity CB,,Ryan,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
697,3,Activity T,,Roy,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
697,4,Activity V,,Ronald,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
697,5,Activity X,,Jack,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
697,6,Activity W,,Keven,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
697,7,Activity AB,,Hoyt,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
697,8,Activity U,,Frances,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
697,9,Activity B,,Craig,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
697,10,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
698,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
698,1,Activity CB,,Lannie,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
698,2,Activity BD,,Ryan,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
698,3,Activity BJ,,Brian,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
698,4,Activity BL,,Paul,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
698,5,Activity BK,,Earl,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
698,6,Activity BE,,Hugo,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
698,7,Activity BQ,,Elisha,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
698,8,Activity BR,,Emily,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
698,9,Activity BV,,Steve,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
698,10,Activity BS,,Chan,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
698,11,Activity B,,Jack,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
698,12,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity CA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
699,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
699,1,Activity CA,,Doretta,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
699,2,Activity CB,,Sherell,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
699,3,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
699,4,Activity BZ,,Sharee,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
699,5,Activity B,,Issac,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
699,6,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
700,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
700,1,Activity CA,,Doretta,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
700,2,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
700,3,Activity CB,,Della,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
700,4,Activity BC,,James,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
700,5,Activity B,,Brant,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
700,6,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
701,0,▶,,▶,anomalous,Attribute,"{'index': [7, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Seth', 'Rossie']}"
701,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [7, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Seth', 'Rossie']}"
701,2,Activity CA,,Doretta,anomalous,Attribute,"{'index': [7, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Seth', 'Rossie']}"
701,3,Activity CB,,Lannie,anomalous,Attribute,"{'index': [7, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Seth', 'Rossie']}"
701,4,Activity BD,,Roy,anomalous,Attribute,"{'index': [7, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Seth', 'Rossie']}"
701,5,Activity BH,,Lourdes,anomalous,Attribute,"{'index': [7, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Seth', 'Rossie']}"
701,6,Activity BI,,Lucy,anomalous,Attribute,"{'index': [7, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Seth', 'Rossie']}"
701,7,Activity BE,,Howard,anomalous,Attribute,"{'index': [7, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Seth', 'Rossie']}"
701,8,Activity BQ,,Sherlene,anomalous,Attribute,"{'index': [7, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Seth', 'Rossie']}"
701,9,Activity BR,,Wilton,anomalous,Attribute,"{'index': [7, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Seth', 'Rossie']}"
701,10,Activity BV,,Sharee,anomalous,Attribute,"{'index': [7, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Seth', 'Rossie']}"
701,11,Activity BS,,Frances,anomalous,Attribute,"{'index': [7, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Seth', 'Rossie']}"
701,12,Activity B,,Junior,anomalous,Attribute,"{'index': [7, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Seth', 'Rossie']}"
701,13,■,,■,anomalous,Attribute,"{'index': [7, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Seth', 'Rossie']}"
702,0,▶,,▶,anomalous,Late,"{'shift_from': 9, 'shift_to': 11, 'size': 1}"
702,1,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 9, 'shift_to': 11, 'size': 1}"
702,2,Activity CA,,Doretta,anomalous,Late,"{'shift_from': 9, 'shift_to': 11, 'size': 1}"
702,3,Activity CB,,Vickie,anomalous,Late,"{'shift_from': 9, 'shift_to': 11, 'size': 1}"
702,4,Activity BD,,Rossie,anomalous,Late,"{'shift_from': 9, 'shift_to': 11, 'size': 1}"
702,5,Activity BJ,,Brian,anomalous,Late,"{'shift_from': 9, 'shift_to': 11, 'size': 1}"
702,6,Activity BL,,Earl,anomalous,Late,"{'shift_from': 9, 'shift_to': 11, 'size': 1}"
702,7,Activity BK,,Earl,anomalous,Late,"{'shift_from': 9, 'shift_to': 11, 'size': 1}"
702,8,Activity BE,,Hugo,anomalous,Late,"{'shift_from': 9, 'shift_to': 11, 'size': 1}"
702,9,Activity BQ,,Craig,anomalous,Late,"{'shift_from': 9, 'shift_to': 11, 'size': 1}"
702,10,Activity BW,,Lisa,anomalous,Late,"{'shift_from': 9, 'shift_to': 11, 'size': 1}"
702,11,Activity BS,,Hoyt,anomalous,Late,"{'shift_from': 9, 'shift_to': 11, 'size': 1}"
702,12,Activity BR,,Brian,anomalous,Late,"{'shift_from': 9, 'shift_to': 11, 'size': 1}"
702,13,Activity B,,Paul,anomalous,Late,"{'shift_from': 9, 'shift_to': 11, 'size': 1}"
702,14,■,,■,anomalous,Late,"{'shift_from': 9, 'shift_to': 11, 'size': 1}"
703,0,▶,,▶,anomalous,Rework,"{'size': 3, 'start': 12, 'inserted': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
703,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 3, 'start': 12, 'inserted': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
703,2,Activity CA,,Doretta,anomalous,Rework,"{'size': 3, 'start': 12, 'inserted': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
703,3,Activity CB,,Vickie,anomalous,Rework,"{'size': 3, 'start': 12, 'inserted': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
703,4,Activity BD,,Ryan,anomalous,Rework,"{'size': 3, 'start': 12, 'inserted': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
703,5,Activity BJ,,Chan,anomalous,Rework,"{'size': 3, 'start': 12, 'inserted': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
703,6,Activity BN,,Lisa,anomalous,Rework,"{'size': 3, 'start': 12, 'inserted': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
703,7,Activity BK,,Paul,anomalous,Rework,"{'size': 3, 'start': 12, 'inserted': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
703,8,Activity BE,,Tiffiny,anomalous,Rework,"{'size': 3, 'start': 12, 'inserted': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
703,9,Activity BQ,,Craig,anomalous,Rework,"{'size': 3, 'start': 12, 'inserted': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
703,10,Activity BR,,Wilton,anomalous,Rework,"{'size': 3, 'start': 12, 'inserted': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
703,11,Activity BU,,Howard,anomalous,Rework,"{'size': 3, 'start': 12, 'inserted': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
703,12,Activity BS,,Issac,anomalous,Rework,"{'size': 3, 'start': 12, 'inserted': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
703,13,Activity BE,,Tiffiny,anomalous,Rework,"{'size': 3, 'start': 12, 'inserted': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
703,14,Activity BQ,,Craig,anomalous,Rework,"{'size': 3, 'start': 12, 'inserted': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
703,15,Activity BR,,Wilton,anomalous,Rework,"{'size': 3, 'start': 12, 'inserted': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
703,16,Activity B,,James,anomalous,Rework,"{'size': 3, 'start': 12, 'inserted': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
703,17,■,,■,anomalous,Rework,"{'size': 3, 'start': 12, 'inserted': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Craig'}}, {'name': 'Activity BR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
704,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
704,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
704,2,Activity CA,,Doretta,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
704,3,Activity B,,Brant,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
704,4,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity CB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
705,0,▶,,▶,anomalous,Insert,{'indices': [0]}
705,1,Random activity 44,,Random user 20,anomalous,Insert,{'indices': [0]}
705,2,Activity A,,Sherlene,anomalous,Insert,{'indices': [0]}
705,3,Activity CA,,Doretta,anomalous,Insert,{'indices': [0]}
705,4,Activity CB,,Sherell,anomalous,Insert,{'indices': [0]}
705,5,Activity BZ,,Sharee,anomalous,Insert,{'indices': [0]}
705,6,Activity B,,Frances,anomalous,Insert,{'indices': [0]}
705,7,■,,■,anomalous,Insert,{'indices': [0]}
706,0,▶,,▶,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
706,1,Activity BC,,James,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
706,2,Activity A,,Sherlene,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
706,3,Activity CA,,Doretta,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
706,4,Activity CB,,Lisa,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
706,5,Activity B,,Iluminada,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
706,6,■,,■,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
707,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity BA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity BB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
707,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity BA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity BB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
707,2,Activity CA,,Doretta,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity BA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity BB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
707,3,Activity CB,,Ryan,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity BA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity BB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
707,4,Activity T,,Roseanne,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity BA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity BB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
707,5,Activity AN,,Lisa,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity BA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity BB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
707,6,Activity AO,,Vickie,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity BA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity BB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
707,7,Activity U,,Charles,anomalous,SkipSequence,"{'size': 2, 'start': 5, 'skipped': [{'name': 'Activity BA', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity BB', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}]}"
