case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
815,3,Activity D,,Pam,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
815,4,Activity I,,Joe,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
815,5,Activity L,,Deloras,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
815,6,Activity J,,Johnny,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
815,7,Activity B,,Vickie,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
815,8,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
816,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
816,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
816,2,Activity AG,,Rossie,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
816,3,Activity O,,Lisa,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
816,4,Activity Q,,Jin,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
816,5,Activity R,,Jack,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
816,6,Activity B,,Vickie,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
816,7,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
817,0,▶,,▶,anomalous,Insert,{'indices': [3]}
817,1,Activity A,,Sherlene,anomalous,Insert,{'indices': [3]}
817,2,Activity AG,,Rossie,anomalous,Insert,{'indices': [3]}
817,3,Activity O,,Maryellen,anomalous,Insert,{'indices': [3]}
817,4,Random activity 8,,Random user 47,anomalous,Insert,{'indices': [3]}
817,5,Activity Q,,Jin,anomalous,Insert,{'indices': [3]}
817,6,Activity R,,Jack,anomalous,Insert,{'indices': [3]}
817,7,Activity P,,Grayce,anomalous,Insert,{'indices': [3]}
817,8,Activity B,,Vickie,anomalous,Insert,{'indices': [3]}
817,9,■,,■,anomalous,Insert,{'indices': [3]}
818,0,▶,,▶,anomalous,Attribute,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Paul']}"
818,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Paul']}"
818,2,Activity AG,,Hannah,anomalous,Attribute,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Paul']}"
818,3,Activity C,,Vickie,anomalous,Attribute,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Paul']}"
818,4,Activity F,,Sigrid,anomalous,Attribute,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Paul']}"
818,5,Activity D,,Pam,anomalous,Attribute,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Paul']}"
818,6,Activity I,,Ryan,anomalous,Attribute,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Paul']}"
818,7,Activity K,,James,anomalous,Attribute,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Paul']}"
818,8,Activity J,,Lannie,anomalous,Attribute,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Paul']}"
818,9,Activity B,,Josef,anomalous,Attribute,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Paul']}"
818,10,■,,■,anomalous,Attribute,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Paul']}"
819,0,▶,,▶,anomalous,Insert,{'indices': [3]}
819,1,Activity A,,Sherlene,anomalous,Insert,{'indices': [3]}
819,2,Activity AG,,Rossie,anomalous,Insert,{'indices': [3]}
819,3,Activity O,,Alyce,anomalous,Insert,{'indices': [3]}
819,4,Random activity 30,,Random user 25,anomalous,Insert,{'indices': [3]}
819,5,Activity S,,Alpha,anomalous,Insert,{'indices': [3]}
819,6,Activity T,,Johnny,anomalous,Insert,{'indices': [3]}
819,7,Activity P,,Grayce,anomalous,Insert,{'indices': [3]}
819,8,Activity B,,Vickie,anomalous,Insert,{'indices': [3]}
819,9,■,,■,anomalous,Insert,{'indices': [3]}
820,0,▶,,▶,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Jack']}"
820,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Jack']}"
820,2,Activity AG,,Marilyn,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Jack']}"
820,3,Activity O,,Maryellen,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Jack']}"
820,4,Activity Q,,Jin,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Jack']}"
820,5,Activity R,,Velda,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Jack']}"
820,6,Activity P,,Steve,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Jack']}"
820,7,Activity B,,Vickie,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Jack']}"
820,8,■,,■,anomalous,Attribute,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Jack']}"
821,0,▶,,▶,anomalous,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
821,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
821,2,Activity AG,,Charles,anomalous,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
821,3,Activity Y,,Jamika,anomalous,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
821,4,Activity B,,Sherell,anomalous,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
821,5,Activity A,,Sherlene,anomalous,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
821,6,Activity AG,,Charles,anomalous,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
821,7,Activity Y,,Jamika,anomalous,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
821,8,■,,■,anomalous,Rework,"{'size': 3, 'start': 4, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Charles'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
822,0,▶,,▶,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Keven']}"
822,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Keven']}"
822,2,Activity AG,,Brant,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Keven']}"
822,3,Activity Z,,Elisha,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Keven']}"
822,4,Activity AA,,Hoyt,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Keven']}"
822,5,Activity AE,,Marilyn,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Keven']}"
822,6,Activity AB,,Shandi,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Keven']}"
822,7,Activity B,,Ling,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Keven']}"
822,8,■,,■,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Keven']}"
823,0,▶,,▶,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
823,1,Activity Q,,Jin,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
823,2,Activity A,,Sherlene,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
823,3,Activity AG,,Sonia,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
823,4,Activity O,,Maryellen,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
823,5,Activity R,,Jack,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
823,6,Activity P,,Grayce,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
823,7,Activity B,,Vickie,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
823,8,■,,■,anomalous,Early,"{'shift_from': 4, 'shift_to': 0, 'size': 1}"
824,0,▶,,▶,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}]}"
824,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}]}"
824,2,Activity AG,,Doretta,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}]}"
824,3,Activity O,,Alyce,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}]}"
824,4,Activity S,,Alpha,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}]}"
824,5,Activity T,,Johnny,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}]}"
824,6,Activity P,,Grayce,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}]}"
824,7,Activity B,,Vickie,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}]}"
824,8,Activity AG,,Doretta,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}]}"
824,9,Activity O,,Alyce,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}]}"
824,10,Activity S,,Alpha,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}]}"
824,11,■,,■,anomalous,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}]}"
825,0,▶,,▶,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
825,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
825,2,Activity AG,,Sonia,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
825,3,Activity O,,Lisa,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
825,4,Activity Q,,Frances,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
825,5,Activity R,,Jack,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
825,6,Activity P,,Grayce,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
825,7,Activity B,,Vickie,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
825,8,Activity Q,,Frances,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
825,9,Activity R,,Jack,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
825,10,■,,■,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Frances'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}]}"
826,0,▶,,▶,anomalous,Attribute,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jack', 'Grayce']}"
826,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jack', 'Grayce']}"
826,2,Activity AG,,Rossie,anomalous,Attribute,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jack', 'Grayce']}"
826,3,Activity O,,Maryellen,anomalous,Attribute,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jack', 'Grayce']}"
826,4,Activity Q,,Jin,anomalous,Attribute,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jack', 'Grayce']}"
826,5,Activity R,,Johnny,anomalous,Attribute,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jack', 'Grayce']}"
826,6,Activity P,,Alyce,anomalous,Attribute,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jack', 'Grayce']}"
826,7,Activity B,,Vickie,anomalous,Attribute,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jack', 'Grayce']}"
826,8,■,,■,anomalous,Attribute,"{'index': [4, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jack', 'Grayce']}"
827,0,▶,,▶,anomalous,Attribute,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sonia', 'Vickie']}"
827,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sonia', 'Vickie']}"
827,2,Activity AG,,Lucy,anomalous,Attribute,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sonia', 'Vickie']}"
827,3,Activity O,,Lisa,anomalous,Attribute,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sonia', 'Vickie']}"
827,4,Activity Q,,Frances,anomalous,Attribute,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sonia', 'Vickie']}"
827,5,Activity R,,Jack,anomalous,Attribute,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sonia', 'Vickie']}"
827,6,Activity P,,Grayce,anomalous,Attribute,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sonia', 'Vickie']}"
827,7,Activity B,,Sandra,anomalous,Attribute,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sonia', 'Vickie']}"
827,8,■,,■,anomalous,Attribute,"{'index': [1, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sonia', 'Vickie']}"
828,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
828,1,Activity O,,Alyce,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
828,2,Activity S,,Alpha,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
828,3,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
828,4,Activity AG,,Doretta,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
828,5,Activity T,,Johnny,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
828,6,Activity P,,Grayce,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
828,7,Activity B,,Vickie,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
828,8,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
829,0,▶,,▶,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
829,1,Activity R,,Jack,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
829,2,Activity P,,Roy,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
829,3,Activity A,,Sherlene,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
829,4,Activity AG,,Elisha,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
829,5,Activity O,,Ronald,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
829,6,Activity Q,,Jin,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
829,7,Activity B,,Sherell,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
829,8,■,,■,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
830,0,▶,,▶,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
830,1,Activity R,,Jack,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
830,2,Activity P,,Grayce,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
830,3,Activity A,,Sherlene,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
830,4,Activity AG,,Rossie,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
830,5,Activity O,,Lisa,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
830,6,Activity Q,,Jin,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
830,7,Activity B,,Vickie,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
830,8,■,,■,anomalous,Early,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
