case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
842,7,Activity G,,Lucy,normal,-,-
842,8,Activity H,,Lucy,normal,-,-
842,9,Activity I,,Junior,normal,-,-
842,10,Activity J,,Brant,normal,-,-
842,11,Activity F,,Lisa,normal,-,-
842,12,■,,■,normal,-,-
843,0,▶,,▶,normal,-,-
843,1,Activity A,,Sherlene,normal,-,-
843,2,Activity B,,Earl,normal,-,-
843,3,Activity C,,Donald,normal,-,-
843,4,Activity E,,Lourdes,normal,-,-
843,5,Activity D,,Frances,normal,-,-
843,6,Activity Z,,Jamika,normal,-,-
843,7,Activity G,,Lucy,normal,-,-
843,8,Activity H,,Junior,normal,-,-
843,9,Activity I,,Junior,normal,-,-
843,10,Activity J,,Brant,normal,-,-
843,11,Activity F,,Tiffiny,normal,-,-
843,12,■,,■,normal,-,-
844,0,▶,,▶,normal,-,-
844,1,Activity A,,Sherlene,normal,-,-
844,2,Activity B,,Earl,normal,-,-
844,3,Activity C,,Donald,normal,-,-
844,4,Activity E,,Lourdes,normal,-,-
844,5,Activity D,,Emily,normal,-,-
844,6,Activity V,,Pam,normal,-,-
844,7,Activity T,,Brian,normal,-,-
844,8,Activity F,,Keven,normal,-,-
844,9,■,,■,normal,-,-
845,0,▶,,▶,normal,-,-
845,1,Activity A,,Sherlene,normal,-,-
845,2,Activity B,,Earl,normal,-,-
845,3,Activity C,,Donald,normal,-,-
845,4,Activity E,,Lourdes,normal,-,-
845,5,Activity D,,Craig,normal,-,-
845,6,Activity X,,Melany,normal,-,-
845,7,Activity G,,Lucy,normal,-,-
845,8,Activity H,,Issac,normal,-,-
845,9,Activity I,,James,normal,-,-
845,10,Activity J,,Brant,normal,-,-
845,11,Activity F,,Tiffiny,normal,-,-
845,12,■,,■,normal,-,-
846,0,▶,,▶,normal,-,-
846,1,Activity A,,Sherlene,normal,-,-
846,2,Activity B,,Doretta,normal,-,-
846,3,Activity C,,James,normal,-,-
846,4,Activity E,,Lourdes,normal,-,-
846,5,Activity D,,Craig,normal,-,-
846,6,Activity X,,Iluminada,normal,-,-
846,7,Activity G,,Lucy,normal,-,-
846,8,Activity H,,Donald,normal,-,-
846,9,Activity I,,Marilyn,normal,-,-
846,10,Activity J,,Elisha,normal,-,-
846,11,Activity F,,Keven,normal,-,-
846,12,■,,■,normal,-,-
847,0,▶,,▶,normal,-,-
847,1,Activity A,,Sherlene,normal,-,-
847,2,Activity B,,Earl,normal,-,-
847,3,Activity C,,James,normal,-,-
847,4,Activity E,,Lourdes,normal,-,-
847,5,Activity D,,Lannie,normal,-,-
847,6,Activity U,,Josef,normal,-,-
847,7,Activity T,,Brian,normal,-,-
847,8,Activity F,,Keven,normal,-,-
847,9,■,,■,normal,-,-
848,0,▶,,▶,normal,-,-
848,1,Activity A,,Sherlene,normal,-,-
848,2,Activity B,,Earl,normal,-,-
848,3,Activity C,,Donald,normal,-,-
848,4,Activity E,,Lourdes,normal,-,-
848,5,Activity D,,Lannie,normal,-,-
848,6,Activity U,,Velda,normal,-,-
848,7,Activity G,,Lucy,normal,-,-
848,8,Activity H,,Issac,normal,-,-
848,9,Activity I,,James,normal,-,-
848,10,Activity J,,Brant,normal,-,-
848,11,Activity F,,Tiffiny,normal,-,-
848,12,■,,■,normal,-,-
849,0,▶,,▶,normal,-,-
849,1,Activity A,,Sherlene,normal,-,-
849,2,Activity B,,Earl,normal,-,-
849,3,Activity C,,Donald,normal,-,-
849,4,Activity E,,Lourdes,normal,-,-
849,5,Activity D,,Craig,normal,-,-
849,6,Activity X,,Melany,normal,-,-
849,7,Activity G,,Lannie,normal,-,-
849,8,Activity H,,Issac,normal,-,-
849,9,Activity I,,James,normal,-,-
849,10,Activity J,,Brant,normal,-,-
849,11,Activity F,,Tiffiny,normal,-,-
849,12,■,,■,normal,-,-
850,0,▶,,▶,normal,-,-
850,1,Activity A,,Sherlene,normal,-,-
850,2,Activity B,,Earl,normal,-,-
850,3,Activity C,,James,normal,-,-
850,4,Activity E,,Lourdes,normal,-,-
850,5,Activity D,,Alpha,normal,-,-
850,6,Activity X,,Ronald,normal,-,-
850,7,Activity K,,Evelin,normal,-,-
850,8,Activity Q,,Sharee,normal,-,-
850,9,Activity L,,Della,normal,-,-
850,10,Activity F,,Lisa,normal,-,-
850,11,■,,■,normal,-,-
851,0,▶,,▶,normal,-,-
851,1,Activity A,,Sherlene,normal,-,-
851,2,Activity B,,Earl,normal,-,-
851,3,Activity C,,Donald,normal,-,-
851,4,Activity E,,Lourdes,normal,-,-
851,5,Activity D,,Alyce,normal,-,-
851,6,Activity V,,Lisa,normal,-,-
851,7,Activity K,,Lourdes,normal,-,-
851,8,Activity R,,Jack,normal,-,-
851,9,Activity S,,James,normal,-,-
851,10,Activity L,,Sharee,normal,-,-
851,11,Activity F,,Doretta,normal,-,-
851,12,■,,■,normal,-,-
852,0,▶,,▶,normal,-,-
852,1,Activity A,,Sherlene,normal,-,-
852,2,Activity B,,Earl,normal,-,-
852,3,Activity C,,Brant,normal,-,-
852,4,Activity E,,Lourdes,normal,-,-
852,5,Activity D,,Frances,normal,-,-
852,6,Activity Z,,Jamika,normal,-,-
852,7,Activity G,,Lucy,normal,-,-
852,8,Activity H,,Lucy,normal,-,-
852,9,Activity I,,Junior,normal,-,-
852,10,Activity J,,Brant,normal,-,-
852,11,Activity F,,Lisa,normal,-,-
852,12,■,,■,normal,-,-
853,0,▶,,▶,normal,-,-
853,1,Activity A,,Sherlene,normal,-,-
853,2,Activity B,,Earl,normal,-,-
853,3,Activity C,,Brant,normal,-,-
853,4,Activity E,,Lourdes,normal,-,-
853,5,Activity D,,Alpha,normal,-,-
853,6,Activity X,,Earl,normal,-,-
853,7,Activity G,,Lucy,normal,-,-
853,8,Activity H,,Junior,normal,-,-
853,9,Activity I,,Junior,normal,-,-
853,10,Activity J,,Brant,normal,-,-
853,11,Activity F,,Lisa,normal,-,-
853,12,■,,■,normal,-,-
854,0,▶,,▶,normal,-,-
854,1,Activity A,,Sherlene,normal,-,-
854,2,Activity B,,Earl,normal,-,-
854,3,Activity C,,Brant,normal,-,-
854,4,Activity E,,Lourdes,normal,-,-
854,5,Activity D,,Alpha,normal,-,-
854,6,Activity X,,Earl,normal,-,-
854,7,Activity G,,Lannie,normal,-,-
854,8,Activity H,,Junior,normal,-,-
854,9,Activity I,,Junior,normal,-,-
854,10,Activity J,,Brant,normal,-,-
854,11,Activity F,,Tiffiny,normal,-,-
854,12,■,,■,normal,-,-
855,0,▶,,▶,normal,-,-
855,1,Activity A,,Sherlene,normal,-,-
855,2,Activity B,,Earl,normal,-,-
855,3,Activity C,,James,normal,-,-
855,4,Activity E,,Lourdes,normal,-,-
855,5,Activity D,,Frances,normal,-,-
855,6,Activity Z,,Jamika,normal,-,-
855,7,Activity G,,Lucy,normal,-,-
855,8,Activity H,,Lucy,normal,-,-
855,9,Activity I,,James,normal,-,-
855,10,Activity J,,Brant,normal,-,-
855,11,Activity F,,Tiffiny,normal,-,-
855,12,■,,■,normal,-,-
856,0,▶,,▶,normal,-,-
856,1,Activity A,,Sherlene,normal,-,-
856,2,Activity B,,Doretta,normal,-,-
856,3,Activity C,,Donald,normal,-,-
856,4,Activity E,,Lourdes,normal,-,-
856,5,Activity D,,Alpha,normal,-,-
856,6,Activity X,,Wilton,normal,-,-
856,7,Activity G,,Lucy,normal,-,-
856,8,Activity H,,Lucy,normal,-,-
856,9,Activity I,,James,normal,-,-
856,10,Activity J,,Brant,normal,-,-
856,11,Activity F,,Tiffiny,normal,-,-
856,12,■,,■,normal,-,-
857,0,▶,,▶,normal,-,-
857,1,Activity A,,Sherlene,normal,-,-
857,2,Activity B,,Doretta,normal,-,-
857,3,Activity C,,Donald,normal,-,-
857,4,Activity E,,Lourdes,normal,-,-
857,5,Activity D,,Alpha,normal,-,-
857,6,Activity X,,Iluminada,normal,-,-
857,7,Activity G,,Lannie,normal,-,-
857,8,Activity H,,Issac,normal,-,-
857,9,Activity I,,Junior,normal,-,-
857,10,Activity J,,Brant,normal,-,-
857,11,Activity F,,Tiffiny,normal,-,-
857,12,■,,■,normal,-,-
858,0,▶,,▶,normal,-,-
858,1,Activity A,,Sherlene,normal,-,-
858,2,Activity B,,Doretta,normal,-,-
858,3,Activity C,,Donald,normal,-,-
858,4,Activity E,,Lourdes,normal,-,-
858,5,Activity D,,Frances,normal,-,-
858,6,Activity Z,,Grayce,normal,-,-
858,7,Activity T,,Issac,normal,-,-
858,8,Activity F,,Tiffiny,normal,-,-
858,9,■,,■,normal,-,-
859,0,▶,,▶,normal,-,-
859,1,Activity A,,Sherlene,normal,-,-
859,2,Activity B,,Earl,normal,-,-
859,3,Activity C,,James,normal,-,-
859,4,Activity E,,Lourdes,normal,-,-
859,5,Activity D,,Alyce,normal,-,-
859,6,Activity V,,Vickie,normal,-,-
859,7,Activity T,,Junior,normal,-,-
859,8,Activity F,,Keven,normal,-,-
859,9,■,,■,normal,-,-
860,0,▶,,▶,normal,-,-
860,1,Activity A,,Sherlene,normal,-,-
860,2,Activity B,,Earl,normal,-,-
860,3,Activity C,,James,normal,-,-
860,4,Activity E,,Lourdes,normal,-,-
860,5,Activity D,,Emily,normal,-,-
860,6,Activity V,,Seth,normal,-,-
860,7,Activity T,,Velda,normal,-,-
860,8,Activity F,,Tiffiny,normal,-,-
860,9,■,,■,normal,-,-
861,0,▶,,▶,normal,-,-
861,1,Activity A,,Sherlene,normal,-,-
861,2,Activity B,,Earl,normal,-,-
861,3,Activity C,,Donald,normal,-,-
861,4,Activity E,,Lourdes,normal,-,-
861,5,Activity D,,Emily,normal,-,-
861,6,Activity V,,Hassie,normal,-,-
861,7,Activity T,,Brian,normal,-,-
861,8,Activity F,,Keven,normal,-,-
861,9,■,,■,normal,-,-
862,0,▶,,▶,normal,-,-
862,1,Activity A,,Sherlene,normal,-,-
862,2,Activity B,,Earl,normal,-,-
862,3,Activity C,,James,normal,-,-
862,4,Activity E,,Lourdes,normal,-,-
862,5,Activity D,,Sharee,normal,-,-
862,6,Activity V,,Pam,normal,-,-
862,7,Activity T,,Craig,normal,-,-
862,8,Activity F,,Micheline,normal,-,-
862,9,■,,■,normal,-,-
863,0,▶,,▶,normal,-,-
863,1,Activity A,,Sherlene,normal,-,-
863,2,Activity B,,Earl,normal,-,-
863,3,Activity C,,Donald,normal,-,-
863,4,Activity E,,Lourdes,normal,-,-
863,5,Activity D,,Frances,normal,-,-
863,6,Activity Z,,Joe,normal,-,-
863,7,Activity K,,Deloras,normal,-,-
863,8,Activity M,,Howard,normal,-,-
863,9,Activity N,,Clayton,normal,-,-
863,10,Activity L,,Chan,normal,-,-
863,11,Activity F,,Keven,normal,-,-
863,12,■,,■,normal,-,-
864,0,▶,,▶,normal,-,-
864,1,Activity A,,Sherlene,normal,-,-
864,2,Activity B,,Earl,normal,-,-
864,3,Activity C,,Donald,normal,-,-
864,4,Activity E,,Lourdes,normal,-,-
864,5,Activity D,,Frances,normal,-,-
864,6,Activity Z,,Joe,normal,-,-
864,7,Activity K,,Rossana,normal,-,-
864,8,Activity M,,Howard,normal,-,-
864,9,Activity N,,Johnny,normal,-,-
864,10,Activity L,,Chan,normal,-,-
864,11,Activity F,,Keven,normal,-,-
864,12,■,,■,normal,-,-
865,0,▶,,▶,normal,-,-
865,1,Activity A,,Sherlene,normal,-,-
865,2,Activity B,,Earl,normal,-,-
865,3,Activity C,,James,normal,-,-
865,4,Activity E,,Lourdes,normal,-,-
865,5,Activity D,,Frances,normal,-,-
865,6,Activity Z,,Joe,normal,-,-
865,7,Activity K,,Iluminada,normal,-,-
865,8,Activity Q,,Melany,normal,-,-
865,9,Activity L,,Chan,normal,-,-
865,10,Activity F,,Keven,normal,-,-
865,11,■,,■,normal,-,-
866,0,▶,,▶,normal,-,-
866,1,Activity A,,Sherlene,normal,-,-
866,2,Activity B,,Doretta,normal,-,-
866,3,Activity C,,James,normal,-,-
866,4,Activity E,,Lourdes,normal,-,-
866,5,Activity D,,Sharee,normal,-,-
866,6,Activity V,,Vickie,normal,-,-
866,7,Activity T,,Issac,normal,-,-
866,8,Activity F,,Lisa,normal,-,-
866,9,■,,■,normal,-,-
867,0,▶,,▶,normal,-,-
867,1,Activity A,,Sherlene,normal,-,-
867,2,Activity B,,Doretta,normal,-,-
867,3,Activity C,,James,normal,-,-
867,4,Activity E,,Lourdes,normal,-,-
867,5,Activity D,,Frances,normal,-,-
867,6,Activity Z,,Hugo,normal,-,-
867,7,Activity T,,Josef,normal,-,-
867,8,Activity F,,Doretta,normal,-,-
867,9,■,,■,normal,-,-
868,0,▶,,▶,normal,-,-
868,1,Activity A,,Sherlene,normal,-,-
868,2,Activity B,,Doretta,normal,-,-
868,3,Activity C,,James,normal,-,-
868,4,Activity E,,Lourdes,normal,-,-
868,5,Activity D,,Frances,normal,-,-
868,6,Activity Z,,Jin,normal,-,-
868,7,Activity G,,Lucy,normal,-,-
868,8,Activity H,,Lucy,normal,-,-
868,9,Activity I,,James,normal,-,-
868,10,Activity J,,Brant,normal,-,-
868,11,Activity F,,Tiffiny,normal,-,-
868,12,■,,■,normal,-,-
869,0,▶,,▶,normal,-,-
869,1,Activity A,,Sherlene,normal,-,-
869,2,Activity B,,Earl,normal,-,-
869,3,Activity C,,James,normal,-,-
869,4,Activity E,,Lourdes,normal,-,-
869,5,Activity D,,Frances,normal,-,-
869,6,Activity Z,,Jin,normal,-,-
869,7,Activity G,,Lannie,normal,-,-
869,8,Activity H,,Junior,normal,-,-
869,9,Activity I,,James,normal,-,-
869,10,Activity J,,Brant,normal,-,-
869,11,Activity F,,Tiffiny,normal,-,-
869,12,■,,■,normal,-,-
870,0,▶,,▶,normal,-,-
870,1,Activity A,,Sherlene,normal,-,-
870,2,Activity B,,Earl,normal,-,-
870,3,Activity C,,James,normal,-,-
870,4,Activity E,,Lourdes,normal,-,-
870,5,Activity D,,Frances,normal,-,-
870,6,Activity Z,,Jamika,normal,-,-
870,7,Activity G,,Lucy,normal,-,-
870,8,Activity H,,Junior,normal,-,-
870,9,Activity I,,James,normal,-,-
870,10,Activity J,,Brant,normal,-,-
870,11,Activity F,,Tiffiny,normal,-,-
870,12,■,,■,normal,-,-
871,0,▶,,▶,normal,-,-
871,1,Activity A,,Sherlene,normal,-,-
871,2,Activity B,,Doretta,normal,-,-
871,3,Activity C,,Donald,normal,-,-
871,4,Activity E,,Lourdes,normal,-,-
871,5,Activity D,,Craig,normal,-,-
871,6,Activity X,,Wilton,normal,-,-
871,7,Activity G,,Lucy,normal,-,-
871,8,Activity H,,Lucy,normal,-,-
871,9,Activity I,,Junior,normal,-,-
871,10,Activity J,,Brant,normal,-,-
871,11,Activity F,,Tiffiny,normal,-,-
871,12,■,,■,normal,-,-
872,0,▶,,▶,normal,-,-
872,1,Activity A,,Sherlene,normal,-,-
872,2,Activity B,,Earl,normal,-,-
872,3,Activity C,,James,normal,-,-
872,4,Activity E,,Lourdes,normal,-,-
872,5,Activity D,,Alyce,normal,-,-
872,6,Activity V,,Pam,normal,-,-
872,7,Activity T,,Craig,normal,-,-
872,8,Activity F,,Micheline,normal,-,-
872,9,■,,■,normal,-,-
873,0,▶,,▶,normal,-,-
873,1,Activity A,,Sherlene,normal,-,-
873,2,Activity B,,Earl,normal,-,-
873,3,Activity C,,James,normal,-,-
873,4,Activity E,,Lourdes,normal,-,-
873,5,Activity D,,Sharee,normal,-,-
873,6,Activity V,,Pam,normal,-,-
873,7,Activity T,,Craig,normal,-,-
873,8,Activity F,,Micheline,normal,-,-
873,9,■,,■,normal,-,-
874,0,▶,,▶,normal,-,-
874,1,Activity A,,Sherlene,normal,-,-
874,2,Activity B,,Earl,normal,-,-
874,3,Activity C,,Donald,normal,-,-
874,4,Activity E,,Lourdes,normal,-,-
874,5,Activity D,,Alyce,normal,-,-
874,6,Activity V,,Pam,normal,-,-
874,7,Activity T,,Junior,normal,-,-
874,8,Activity F,,Keven,normal,-,-
874,9,■,,■,normal,-,-
875,0,▶,,▶,normal,-,-
875,1,Activity A,,Sherlene,normal,-,-
875,2,Activity B,,Earl,normal,-,-
875,3,Activity C,,James,normal,-,-
875,4,Activity E,,Lourdes,normal,-,-
875,5,Activity D,,Frances,normal,-,-
875,6,Activity Z,,Grayce,normal,-,-
875,7,Activity T,,Brian,normal,-,-
875,8,Activity F,,Keven,normal,-,-
875,9,■,,■,normal,-,-
876,0,▶,,▶,normal,-,-
876,1,Activity A,,Sherlene,normal,-,-
876,2,Activity B,,Earl,normal,-,-
876,3,Activity C,,James,normal,-,-
876,4,Activity E,,Lourdes,normal,-,-
876,5,Activity D,,Sharee,normal,-,-
876,6,Activity V,,Pam,normal,-,-
876,7,Activity T,,Junior,normal,-,-
876,8,Activity F,,Keven,normal,-,-
876,9,■,,■,normal,-,-
877,0,▶,,▶,normal,-,-
877,1,Activity A,,Sherlene,normal,-,-
877,2,Activity B,,Earl,normal,-,-
877,3,Activity C,,Donald,normal,-,-
877,4,Activity E,,Lourdes,normal,-,-
877,5,Activity D,,Craig,normal,-,-
877,6,Activity X,,Iluminada,normal,-,-
877,7,Activity G,,Lannie,normal,-,-
877,8,Activity H,,Issac,normal,-,-
877,9,Activity I,,Junior,normal,-,-
877,10,Activity J,,Brant,normal,-,-
877,11,Activity F,,Tiffiny,normal,-,-
877,12,■,,■,normal,-,-
878,0,▶,,▶,normal,-,-
878,1,Activity A,,Sherlene,normal,-,-
878,2,Activity B,,Earl,normal,-,-
878,3,Activity C,,James,normal,-,-
878,4,Activity E,,Lourdes,normal,-,-
878,5,Activity D,,Alyce,normal,-,-
878,6,Activity V,,Sharee,normal,-,-
878,7,Activity T,,Issac,normal,-,-
878,8,Activity F,,Lisa,normal,-,-
878,9,■,,■,normal,-,-
879,0,▶,,▶,normal,-,-
879,1,Activity A,,Sherlene,normal,-,-
879,2,Activity B,,Earl,normal,-,-
879,3,Activity C,,Brant,normal,-,-
879,4,Activity E,,Lourdes,normal,-,-
879,5,Activity D,,Craig,normal,-,-
879,6,Activity X,,Ronald,normal,-,-
879,7,Activity K,,Junior,normal,-,-
879,8,Activity Q,,Jimmy,normal,-,-
879,9,Activity L,,Donald,normal,-,-
879,10,Activity F,,Keven,normal,-,-
879,11,■,,■,normal,-,-
880,0,▶,,▶,normal,-,-
880,1,Activity A,,Sherlene,normal,-,-
880,2,Activity B,,Earl,normal,-,-
880,3,Activity C,,James,normal,-,-
880,4,Activity E,,Lourdes,normal,-,-
880,5,Activity D,,Craig,normal,-,-
880,6,Activity X,,Iluminada,normal,-,-
880,7,Activity G,,Lucy,normal,-,-
880,8,Activity H,,Lucy,normal,-,-
880,9,Activity I,,James,normal,-,-
880,10,Activity J,,Brant,normal,-,-
880,11,Activity F,,Tiffiny,normal,-,-
880,12,■,,■,normal,-,-
881,0,▶,,▶,normal,-,-
881,1,Activity A,,Sherlene,normal,-,-
881,2,Activity B,,Earl,normal,-,-
881,3,Activity C,,Donald,normal,-,-
881,4,Activity E,,Lourdes,normal,-,-
881,5,Activity D,,Lannie,normal,-,-
881,6,Activity U,,Josef,normal,-,-
881,7,Activity T,,Craig,normal,-,-
881,8,Activity F,,Micheline,normal,-,-
881,9,■,,■,normal,-,-
882,0,▶,,▶,normal,-,-
882,1,Activity A,,Sherlene,normal,-,-
882,2,Activity B,,Earl,normal,-,-
882,3,Activity C,,James,normal,-,-
882,4,Activity E,,Lourdes,normal,-,-
882,5,Activity D,,Frances,normal,-,-
882,6,Activity Z,,Jamika,normal,-,-
882,7,Activity G,,Lucy,normal,-,-
882,8,Activity H,,Junior,normal,-,-
882,9,Activity I,,James,normal,-,-
882,10,Activity J,,Brant,normal,-,-
882,11,Activity F,,Tiffiny,normal,-,-
882,12,■,,■,normal,-,-
883,0,▶,,▶,normal,-,-
883,1,Activity A,,Sherlene,normal,-,-
883,2,Activity B,,Earl,normal,-,-
883,3,Activity C,,James,normal,-,-
883,4,Activity E,,Lourdes,normal,-,-
883,5,Activity D,,Alpha,normal,-,-
883,6,Activity X,,Wilton,normal,-,-
883,7,Activity G,,Lucy,normal,-,-
883,8,Activity H,,Lucy,normal,-,-
883,9,Activity I,,James,normal,-,-
883,10,Activity J,,Brant,normal,-,-
883,11,Activity F,,Lisa,normal,-,-
883,12,■,,■,normal,-,-
884,0,▶,,▶,normal,-,-
884,1,Activity A,,Sherlene,normal,-,-
884,2,Activity B,,Doretta,normal,-,-
884,3,Activity C,,James,normal,-,-
884,4,Activity E,,Lourdes,normal,-,-
884,5,Activity D,,Lannie,normal,-,-
884,6,Activity U,,Velda,normal,-,-
884,7,Activity G,,Lucy,normal,-,-
884,8,Activity H,,Issac,normal,-,-
884,9,Activity I,,James,normal,-,-
884,10,Activity J,,Brant,normal,-,-
884,11,Activity F,,Lisa,normal,-,-
884,12,■,,■,normal,-,-
885,0,▶,,▶,normal,-,-
885,1,Activity A,,Sherlene,normal,-,-
885,2,Activity B,,Earl,normal,-,-
885,3,Activity C,,James,normal,-,-
885,4,Activity E,,Lourdes,normal,-,-
885,5,Activity D,,Alyce,normal,-,-
885,6,Activity V,,Marilyn,normal,-,-
885,7,Activity G,,Lannie,normal,-,-
885,8,Activity H,,Issac,normal,-,-
885,9,Activity I,,Junior,normal,-,-
885,10,Activity J,,Brant,normal,-,-
885,11,Activity F,,Tiffiny,normal,-,-
885,12,■,,■,normal,-,-
886,0,▶,,▶,normal,-,-
886,1,Activity A,,Sherlene,normal,-,-
886,2,Activity B,,Doretta,normal,-,-
886,3,Activity C,,Donald,normal,-,-
886,4,Activity E,,Lourdes,normal,-,-
886,5,Activity D,,Frances,normal,-,-
886,6,Activity Z,,Jamika,normal,-,-
886,7,Activity G,,Lucy,normal,-,-
886,8,Activity H,,Lucy,normal,-,-
886,9,Activity I,,Junior,normal,-,-
886,10,Activity J,,Brant,normal,-,-
886,11,Activity F,,Tiffiny,normal,-,-
886,12,■,,■,normal,-,-
887,0,▶,,▶,normal,-,-
887,1,Activity A,,Sherlene,normal,-,-
887,2,Activity B,,Earl,normal,-,-
887,3,Activity C,,Donald,normal,-,-
887,4,Activity E,,Lourdes,normal,-,-
887,5,Activity D,,Sharee,normal,-,-
887,6,Activity V,,Hassie,normal,-,-
887,7,Activity T,,Brian,normal,-,-
887,8,Activity F,,Keven,normal,-,-
887,9,■,,■,normal,-,-
888,0,▶,,▶,normal,-,-
888,1,Activity A,,Sherlene,normal,-,-
888,2,Activity B,,Earl,normal,-,-
888,3,Activity C,,Donald,normal,-,-
888,4,Activity E,,Lourdes,normal,-,-
888,5,Activity D,,Alyce,normal,-,-
888,6,Activity V,,Sharee,normal,-,-
888,7,Activity T,,Keven,normal,-,-
888,8,Activity F,,Tiffiny,normal,-,-
888,9,■,,■,normal,-,-
889,0,▶,,▶,normal,-,-
889,1,Activity A,,Sherlene,normal,-,-
889,2,Activity B,,Earl,normal,-,-
889,3,Activity C,,James,normal,-,-
889,4,Activity E,,Lourdes,normal,-,-
889,5,Activity D,,Emily,normal,-,-
889,6,Activity V,,Pam,normal,-,-
889,7,Activity T,,Velda,normal,-,-
889,8,Activity F,,Tiffiny,normal,-,-
889,9,■,,■,normal,-,-
890,0,▶,,▶,normal,-,-
890,1,Activity A,,Sherlene,normal,-,-
890,2,Activity B,,Earl,normal,-,-
890,3,Activity C,,Brant,normal,-,-
890,4,Activity E,,Lourdes,normal,-,-
890,5,Activity D,,Frances,normal,-,-
890,6,Activity Z,,Jin,normal,-,-
890,7,Activity G,,Lannie,normal,-,-
890,8,Activity H,,Jamika,normal,-,-
890,9,Activity I,,James,normal,-,-
890,10,Activity J,,Brant,normal,-,-
890,11,Activity F,,Tiffiny,normal,-,-
890,12,■,,■,normal,-,-
891,0,▶,,▶,normal,-,-
891,1,Activity A,,Sherlene,normal,-,-
891,2,Activity B,,Earl,normal,-,-
891,3,Activity C,,James,normal,-,-
891,4,Activity E,,Lourdes,normal,-,-
891,5,Activity D,,Frances,normal,-,-
891,6,Activity Z,,Joe,normal,-,-
891,7,Activity K,,Jamika,normal,-,-
891,8,Activity M,,Earl,normal,-,-
891,9,Activity N,,Johnny,normal,-,-
891,10,Activity L,,Chan,normal,-,-
891,11,Activity F,,Keven,normal,-,-
891,12,■,,■,normal,-,-
892,0,▶,,▶,normal,-,-
892,1,Activity A,,Sherlene,normal,-,-
892,2,Activity B,,Doretta,normal,-,-
892,3,Activity C,,Donald,normal,-,-
892,4,Activity E,,Lourdes,normal,-,-
892,5,Activity D,,Craig,normal,-,-
892,6,Activity X,,Ronald,normal,-,-
892,7,Activity K,,Maryellen,normal,-,-
892,8,Activity R,,Jack,normal,-,-
892,9,Activity S,,Wilton,normal,-,-
892,10,Activity L,,Ronald,normal,-,-
892,11,Activity F,,Keven,normal,-,-
892,12,■,,■,normal,-,-
893,0,▶,,▶,normal,-,-
893,1,Activity A,,Sherlene,normal,-,-
893,2,Activity B,,Earl,normal,-,-
893,3,Activity C,,James,normal,-,-
893,4,Activity E,,Lourdes,normal,-,-
893,5,Activity D,,Alpha,normal,-,-
893,6,Activity X,,Earl,normal,-,-
893,7,Activity G,,Lucy,normal,-,-
893,8,Activity H,,Issac,normal,-,-
893,9,Activity I,,James,normal,-,-
893,10,Activity J,,Brant,normal,-,-
893,11,Activity F,,Tiffiny,normal,-,-
893,12,■,,■,normal,-,-
894,0,▶,,▶,normal,-,-
894,1,Activity A,,Sherlene,normal,-,-
894,2,Activity B,,Earl,normal,-,-
894,3,Activity C,,Donald,normal,-,-
894,4,Activity E,,Lourdes,normal,-,-
894,5,Activity D,,Lannie,normal,-,-
894,6,Activity U,,James,normal,-,-
894,7,Activity K,,Jamika,normal,-,-
894,8,Activity M,,Earl,normal,-,-
894,9,Activity N,,Johnny,normal,-,-
894,10,Activity L,,Chan,normal,-,-
894,11,Activity F,,Keven,normal,-,-
894,12,■,,■,normal,-,-
895,0,▶,,▶,normal,-,-
895,1,Activity A,,Sherlene,normal,-,-
895,2,Activity B,,Earl,normal,-,-
895,3,Activity C,,Donald,normal,-,-
895,4,Activity E,,Lourdes,normal,-,-
895,5,Activity D,,Sharee,normal,-,-
895,6,Activity V,,Roy,normal,-,-
895,7,Activity G,,Lannie,normal,-,-
895,8,Activity H,,Lucy,normal,-,-
895,9,Activity I,,James,normal,-,-
895,10,Activity J,,Brant,normal,-,-
895,11,Activity F,,Tiffiny,normal,-,-
895,12,■,,■,normal,-,-
896,0,▶,,▶,normal,-,-
896,1,Activity A,,Sherlene,normal,-,-
896,2,Activity B,,Doretta,normal,-,-
896,3,Activity C,,James,normal,-,-
896,4,Activity E,,Lourdes,normal,-,-
896,5,Activity D,,Emily,normal,-,-
896,6,Activity V,,Sharee,normal,-,-
896,7,Activity T,,Brian,normal,-,-
896,8,Activity F,,Keven,normal,-,-
896,9,■,,■,normal,-,-
897,0,▶,,▶,normal,-,-
897,1,Activity A,,Sherlene,normal,-,-
897,2,Activity B,,Earl,normal,-,-
897,3,Activity C,,James,normal,-,-
897,4,Activity E,,Lourdes,normal,-,-
897,5,Activity D,,Alyce,normal,-,-
897,6,Activity V,,Pam,normal,-,-
897,7,Activity T,,Josef,normal,-,-
897,8,Activity F,,Micheline,normal,-,-
897,9,■,,■,normal,-,-
898,0,▶,,▶,normal,-,-
898,1,Activity A,,Sherlene,normal,-,-
898,2,Activity B,,Earl,normal,-,-
898,3,Activity C,,James,normal,-,-
898,4,Activity E,,Lourdes,normal,-,-
898,5,Activity D,,Sharee,normal,-,-
898,6,Activity V,,Pam,normal,-,-
898,7,Activity T,,Velda,normal,-,-
898,8,Activity F,,Tiffiny,normal,-,-
898,9,■,,■,normal,-,-
899,0,▶,,▶,normal,-,-
899,1,Activity A,,Sherlene,normal,-,-
899,2,Activity B,,Earl,normal,-,-
